#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
445,5.448,0.0303412621060628
446,5.455,0.0244680567639303
447,5.463,0.0121168911696685
448,5.471,0.0305156058638997
449,5.478,0.016295693115323
450,5.486,0.0167696902069422
451,5.493,0.0281183791936416
452,5.501,0.0295785081655261
453,5.508,0.0471218487978698
454,5.516,0.0351357154465791
455,5.523,0.0272139709498624
456,5.531,0.0145522555369534
457,5.538,0.0144541871731702
458,5.546,0.0206161493642201
459,5.553,0.0374457702379188
460,5.561,0.0295785081655261
461,5.569,0.0263095627060832
462,5.576,0.01560921456884
463,5.584,0.0189054012404449
464,5.591,0.026091633008787
465,5.599,0.0137895015964168
466,5.606,0.0307062943490339
467,5.614,0.0257102560385186
468,5.621,0.0239886114298787
469,5.629,0.0191124344528763
470,5.636,0.0277751399204001
471,5.644,0.0251381905831161
472,5.651,0.0230024795496134
473,5.659,0.0266092160398654
474,5.666,0.0225448271852914
475,5.674,0.0349722681736069
476,5.682,0.0280530002844527
477,5.689,0.0195265008777391
478,5.697,0.0205235292428692
479,5.704,0.0245497804004164
480,5.712,0.025715704280951
481,5.719,0.0201258075453036
482,5.727,0.0247186759158209
483,5.734,0.0229479971252894
484,5.742,0.0304120892576841
485,5.749,0.0282491370120193
486,5.757,0.0231277891255587
487,5.764,0.0326840063519969
488,5.772,0.0320356655025407
489,5.780,0.0327602817460506
490,5.787,0.0204418056063831
491,5.795,0.00764933237509645
492,5.802,0.023400201247179
493,5.810,0.0341713765360434
494,5.817,0.0311149125314643
495,5.825,0.0292025794376902
496,5.832,0.0259717716752741
497,5.840,0.0151461139620856
498,5.847,0.0307662250157904
499,5.855,0.0388459685430468
500,5.862,0.0218637968812408
501,5.870,0.0213353173652975
502,5.877,0.0276116926474279
503,5.885,0.034825165627932
504,5.893,0.0192213993015244
505,5.900,0.0197989129993593
506,5.908,0.0352065425982004
507,5.915,0.0302758831968739
508,5.923,0.0181971297242323
509,5.930,0.023400201247179
510,5.938,0.0217602802750251
511,5.945,0.022566620155021
512,5.953,0.0284725149517479
513,5.960,0.0183605769972045
514,5.968,0.0337464136263158
515,5.975,0.0290990628314745
516,5.983,0.0195101561504419
517,5.991,0.0237161993082585
518,5.998,0.0132937115350679
519,6.006,0.0138712252329028
520,6.013,0.0141490855969555
521,6.021,0.0201857382120601
522,6.028,0.0255359122806817
523,6.036,0.0265819748277034
524,6.043,0.0192758817258485
525,6.051,0.0205126327580044
526,6.058,0.0205725634247608
527,6.066,0.0158816266904602
528,6.073,0.0268761799190533
529,6.081,0.0271213508285115
530,6.088,0.028810305982557
531,6.096,0.0251654317952782
532,6.104,0.0250619151890625
533,6.111,0.0365794996911664
534,6.119,0.0234056494896114
535,6.126,0.0282654817393165
536,6.134,0.0252144659771698
537,6.141,0.0299326439236324
538,6.149,0.0184858865731498
539,6.156,0.0204581503336803
540,6.164,0.0178920281480176
541,6.171,0.013173850201555
