#"+EI TIC Scan EA-Blank.d "
#Point,X(Minutes),Y(Counts)
867,8.628,0.0233786266828993
868,8.635,0.025658519383212
869,8.643,0.0256896441982333
870,8.651,0.028436409123866
871,8.658,0.0322064023433251
872,8.666,0.0326810557724004
873,8.673,0.0314827503940791
874,8.681,0.0319457320175214
875,8.688,0.0311948458551317
876,8.696,0.0304167254795984
877,8.703,0.0279734275004237
878,8.711,0.0316539368766964
879,8.718,0.0380539769654581
880,8.726,0.02934680996324
881,8.733,0.0265027799906657
882,8.741,0.0347936525919734
883,8.748,0.0283819406975787
884,8.756,0.0309653003443494
885,8.764,0.0334358325366678
886,8.771,0.0381006641879902
887,8.779,0.0391589078987155
888,8.786,0.0369373742265678
889,8.794,0.0428433078768659
890,8.801,0.0409330223549315
891,8.809,0.0430767439895259
892,8.816,0.0310353311781474
893,8.824,0.0305451153415614
894,8.831,0.0395440774846045
895,8.839,0.0448314054363536
896,8.846,0.0473875308699806
897,8.854,0.0474575617037786
898,8.861,0.0459013209527119
899,8.869,0.0444617982579752
900,8.877,0.0427343710242912
901,8.884,0.0441544407096396
902,8.892,0.0404077911014465
903,8.899,0.0354200394942778
904,8.907,0.0404350253145902
905,8.914,0.0426176529679612
906,8.922,0.0439949260326552
907,8.929,0.0534101825766087
908,8.937,0.0453488554860832
909,8.944,0.0528654983137353
910,8.952,0.0519161914555847
911,8.959,0.0509046349673913
912,8.967,0.0414232381915175
913,8.975,0.0443800956185442
914,8.982,0.053721430726822
915,8.990,0.0502276702406773
916,8.997,0.0411936926807352
917,9.005,0.0480567143929393
918,9.012,0.0478466218915453
919,9.020,0.0492705821787713
920,9.027,0.0495117994951866
921,9.035,0.0468272841995966
922,9.042,0.0519161914555847
923,9.050,0.0590593365029808
924,9.057,0.054340036425371
925,9.065,0.0593472410419281
926,9.072,0.0573124562599084
