#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
454,5.516,0.00732828206233274
455,5.523,0.00477855612822268
456,5.531,0.00860140103080083
457,5.538,0.00173004659824704
458,5.546,0.00750616991820089
459,5.553,0.00587727523799651
460,5.561,0.000491807601517809
461,5.568,0.0052912917127838
462,5.576,0.00774335372602508
463,5.584,0.00556335549234685
464,5.591,0.00695506636472703
465,5.599,0.0115103906738211
466,5.606,0.00448207636844244
467,5.614,0.0076910337684168
468,5.621,0.00874789691210401
469,5.629,0.00280783772497756
470,5.636,0.0126160857779427
471,5.644,0.0176213617224679
472,5.651,0.0121661341425115
473,5.659,0.0313884865677926
474,5.666,0.0277784094928215
475,5.674,0.011998710278165
476,5.681,0.0117161825070803
477,5.689,0.0129125655377229
478,5.697,0.0150297798222712
479,5.704,0.00959896822253199
480,5.712,0.0135055250572834
481,5.719,0.0157099392711788
482,5.727,0.014914675915533
483,5.734,0.0172690740079055
484,5.742,0.00943503235535938
485,5.749,0.00941061637514219
486,5.757,0.0175690417648596
487,5.764,0.00541337161386978
488,5.772,0.0127032857072898
489,5.779,0.00744338596907095
490,5.787,0.0135404050290222
491,5.795,0.0157552832344393
492,5.802,0.02290218944373
493,5.810,0.016281970807696
494,5.817,0.0343916521345078
495,5.825,0.0311408387684468
496,5.832,0.00325430136323486
497,5.840,0.0200071517894053
498,5.847,0.0139380367068451
499,5.855,0.0145972681727094
500,5.862,0.0148100360003164
501,5.870,0.0104814315075249
502,5.877,0.0191560804789774
503,5.885,0.0253228594824063
504,5.892,0.0179352814681175
505,5.900,0.0151727877064005
506,5.908,0.0154204355057463
507,5.915,0.00868860096014796
508,5.923,0.0137427088651076
509,5.930,0.00555289150082519
510,5.938,0.0119463903205567
511,5.945,0.00991288796818165
512,5.953,0.0156366913305272
513,5.960,0.0204291994474454
514,5.968,0.00965826417448803
515,5.975,0.0116359585720809
516,5.983,0.00168470263498654
517,5.990,0.0145030922490145
518,5.998,0.0169830582396469
519,6.006,0.00862930500819191
520,6.013,0.00845839314667154
521,6.021,0.0174923058270341
522,6.028,0.0152390596527043
523,6.036,0.00164982266324769
524,6.043,0.0114197027473
525,6.051,0.0162156988613922
526,6.058,0.00530175570430546
527,6.066,0.0132822932381547
528,6.073,0.00838863320319383
529,6.081,0.0164738106522597
530,6.088,0.0067492745314678
531,6.096,0.0136555089357604
532,6.103,0.00252879795106675
533,6.111,0.0151518597233572
534,6.119,0.00801192950841424
535,6.126,0.00469833219322332
536,6.134,0.0138961807407585
537,6.141,0.00989544798231223
538,6.149,0.0115801506172988
539,6.156,0.012089398204686
540,6.164,0.013669460924456
541,6.171,0.00424140456344437
542,6.179,0.0117650144675147
543,6.186,0.00967919215753135
544,6.194,0.0160657149829151
545,6.201,0.00189747046259353
546,6.209,0.0043286044927915
547,6.216,0.00667602659081622
548,6.224,0.00434953247583481
549,6.232,0.0086083770251486
550,6.239,0.00850373710993204
551,6.247,0.0149495558872718
552,6.254,0.0111581029592587
553,6.262,0.0182736171939844
554,6.269,0.00744338596907095
555,6.277,0.0107395432983924
556,6.284,0.0114057507586045
557,6.292,0.00154169475085725
558,6.299,0.0146077321642311
559,6.307,0.012727701687507
560,6.314,0.013941524704019
561,6.322,0.0144996042518407
562,6.330,0.00373564497323102
563,6.337,0.00543081159973921
564,6.345,0.0198571679109283
565,6.352,0.00892578476797215
566,6.360,0.00610050705712516
567,6.367,0.0035996130834495
568,6.375,0.0148763079466202
569,6.382,0.00730735407928943
570,6.390,0.00777125770341616
571,6.397,0.00875138490927789
572,6.405,0.0171853620757322
573,6.412,0.0146670281161871
574,6.420,0.0229545094013383
575,6.427,0.0161075709490017
576,6.435,0.0143217163959725
577,6.443,0.0156576193135705
578,6.450,0.0144786762687973
579,6.458,0.0208477591083117
580,6.465,0.0128114136196802
581,6.473,0.00156611073107444
582,6.480,0.00669346657668564
583,6.488,0.00942456836383773
584,6.495,0.00857000905623586
585,6.503,0.0103140076431784
586,6.510,0.0169377142763864
587,6.518,0.0103174956403523
588,6.525,0.0150262918250973
589,6.533,0.0066550986077729
590,6.541,0.0196374240889735
591,6.548,0.0194420962472359
592,6.556,0.0238962686382873
593,6.563,0.0260902188606611
594,6.571,0.01773995362638
595,6.578,0.0219743821954766
596,6.586,0.0125672538175083
597,6.593,0.0187375208181111
598,6.601,0.0233765570593784
599,6.608,0.0107953512531746
600,6.616,0.0185212649933303
601,6.623,0.0201745756537518
602,6.631,0.0163273147709565
603,6.638,0.0109244071486084
604,6.646,0.00828748128515116
605,6.654,0.00673881053994615
606,6.661,0.0023055661319381
607,6.669,0.0130520854246783
608,6.676,0.0197316000126684
609,6.684,0.0126858457214204
610,6.691,0.0161494269150883
611,6.699,0.024300876310458
612,6.706,0.0144437962970585
613,6.714,0.0139066447322802
614,6.721,0.0172655860107316
615,6.729,0.00630978688755827
616,6.736,0.00699692233081365
617,6.744,0.0190235365863697
618,6.752,0.0080677374631964
619,6.759,0.00828050529080339
620,6.767,0.00466345222148447
621,6.774,0.0166586745024756
622,6.782,0.0137531728566292
623,6.789,0.00792124158189322
624,6.797,0.00363798105236223
625,6.804,0.0111581029592587
626,6.812,0.00633420286777547
