#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
418,5.244,0.0110548790427599
419,5.252,0.0188068879428009
420,5.260,0.0132078066330083
421,5.267,0.00784753128459127
422,5.275,0.0049157288664715
423,5.282,0.00253134319058211
424,5.290,0.0103347872207656
425,5.297,0.0184101026531306
426,5.305,0.0133510902098337
427,5.312,0.00923260586057016
428,5.320,0.0200707225691583
429,5.327,0.0126163026363701
430,5.335,0.010720550696834
431,5.342,0.0230870255582264
432,5.350,0.0158530418974772
433,5.357,0.00771159558350051
434,5.365,0.00987921892521813
435,5.373,0.0130167618639077
436,5.380,0.0185386904784867
437,5.388,0.0208055101426219
438,5.395,0.0134135471535781
439,5.403,0.0157391498235904
440,5.410,0.00619425924429817
441,5.418,0.0115545345927151
442,5.425,0.0147582084130165
443,5.433,0.0147104472207413
444,5.440,0.0110952923593004
445,5.448,0.0162388053735456
446,5.455,0.00935017187232434
447,5.463,0.0182411015112339
448,5.471,0.016231457497811
449,5.478,0.0131784151300697
450,5.486,0.0148500568596994
451,5.493,0.0152946033416449
452,5.501,0.017814924718625
453,5.508,0.0138654415112582
454,5.516,0.0180463828042661
455,5.523,0.0118264059948967
456,5.531,0.0147802520402204
457,5.538,0.0103825484130407
458,5.546,0.0122562567253729
459,5.553,0.0082002293198538
460,5.561,0.0122966700419134
461,5.568,0.0131233060620599
462,5.576,0.00513249120064326
463,5.584,0.0104082659781119
464,5.591,0.0113377722585434
465,5.599,0.0148610786733014
466,5.606,0.0145781854575179
467,5.614,0.0135568307304035
468,5.621,0.00904523502933694
469,5.629,0.0209561415951819
470,5.636,0.0174769224348318
471,5.644,0.0133584380855683
472,5.651,0.0155187135515513
473,5.659,0.0167788742400414
474,5.666,0.016069804231649
475,5.674,0.0168339833080511
476,5.682,0.0187334091854545
477,5.689,0.0177194023340748
478,5.697,0.0167274391098989
479,5.704,0.00986084923588154
480,5.712,0.0102061993954094
481,5.719,0.0189722151468302
482,5.727,0.0175981623844533
483,5.734,0.0130020661124384
484,5.742,0.0170066583878151
485,5.749,0.00872192849701296
486,5.757,0.00941262881606875
487,5.764,0.0150264058773307
488,5.772,0.0249056248025488
489,5.779,0.0214447753315352
490,5.787,0.0190346720905746
491,5.795,0.0144826630729676
492,5.802,0.0204822036102979
493,5.810,0.0174475309318932
494,5.817,0.0147582084130165
495,5.825,0.0169588971955399
496,5.832,0.0166429385389506
497,5.840,0.0115692303441844
498,5.847,0.0149014919898419
499,5.855,0.0169221578168668
500,5.862,0.0147655562887511
501,5.870,0.0156105619982342
502,5.877,0.0148133174810262
503,5.885,0.016473937397054
504,5.892,0.0144495976321617
505,5.900,0.00722663578501453
506,5.908,0.0168964402517955
507,5.915,0.0100261764399109
508,5.923,0.00682985049534418
509,5.930,0.0113892073886858
510,5.938,0.0114516643324302
511,5.945,0.00884684238450177
512,5.953,0.0150962106968097
513,5.960,0.0203389200334725
514,5.968,0.0165327204029311
515,5.975,0.00766016045335805
516,5.983,0.00943467244327265
517,5.990,0.0244500565070014
518,5.998,0.00955958633076147
519,6.006,0.0175797926951167
520,6.013,0.0117933405540908
521,6.021,0.0126603898907779
