#"+EI TIC Scan TOL-EndBlank.d "
#Point,X(Minutes),Y(Counts)
263,4.077,0.0303213751460749
264,4.084,0.0852127100643953
265,4.092,0.330677482410405
266,4.099,0.565459506477261
267,4.107,0.247448143602437
268,4.114,0.0491001798654003
269,4.122,0.0221024869705334
270,4.129,0.0246133121494351
271,4.137,0.0193387729246919
272,4.144,0.0216545124062401
273,4.152,0.0271096865359402
274,4.159,0.0152600367707638
275,4.167,0.0193640618113859
276,4.175,0.0210873188046753
277,4.182,0.025960848540414
278,4.190,0.0360438889351114
279,4.197,0.0277382960051904
280,4.205,0.0203575537886491
281,4.212,0.0224131790070593
282,4.220,0.025545388259013
283,4.227,0.0142593193973022
284,4.235,0.0293784609421996
285,4.242,0.0247831089600946
286,4.250,0.18247376828942
287,4.257,0.540781165762041
288,4.265,0.312231045916201
289,4.273,0.065527118122186
290,4.280,0.0274998579306472
291,4.288,0.0298625624874843
292,4.295,0.0275251468173412
293,4.303,0.0233380297204389
294,4.310,0.0234247344748183
295,4.318,0.028583667360389
296,4.325,0.028038149947419
297,4.333,0.0203683918829466
298,4.340,0.0229334075333354
299,4.348,0.0165425445959582
300,4.355,0.0265280421419788
301,4.363,0.0229514710238311
302,4.370,0.0238474201524176
303,4.378,0.0187788047193253
304,4.386,0.0198481633566705
305,4.393,0.0228864424580465
306,4.401,0.0152455859783672
307,4.408,0.0367772666492366
308,4.416,0.137799143595465
309,4.423,0.135830223131434
310,4.431,0.0432367708504974
311,4.438,0.024638601036129
312,4.446,0.0245013185083618
313,4.453,0.026116194558677
314,4.461,0.0208669442206278
315,4.468,0.022976759910525
316,4.476,0.0280778896265095
317,4.483,0.0253683660521551
318,4.491,0.01892692534139
319,4.499,0.0189413761337866
320,4.506,0.0140244940208582
321,4.514,0.0224673694785464
322,4.521,0.0215605822556625
323,4.529,0.0152889383555569
324,4.536,0.015292551053656
325,4.544,0.0309535973134243
326,4.551,0.0148156749045697
327,4.559,0.0179984619299113
328,4.566,0.0194579919619635
329,4.574,0.0156176938825786
330,4.581,0.0177853127420621
331,4.589,0.0195844363954334
332,4.597,0.0190389189824633
333,4.604,0.0161632112955486
334,4.612,0.0218387600092962
335,4.619,0.0183127666645364
336,4.627,0.023157394815482
337,4.634,0.0249565184688533
338,4.642,0.0251154771852154
339,4.649,0.0215063917841754
340,4.657,0.0154623478643156
341,4.664,0.0106357832038657
342,4.672,0.0173265000834714
343,4.679,0.015913935126708
344,4.687,0.0254731342970302
345,4.694,0.0188727348699029
346,4.702,0.0179189825717302
347,4.710,0.0249890327517455
348,4.717,0.023572855096883
349,4.725,0.0177455730629715
350,4.732,0.023702912228452
351,4.740,0.0105888181285769
352,4.747,0.0147361955463886
353,4.755,0.0228539281751543
354,4.762,0.0103106403749431
355,4.770,0.0189486015299849
356,4.777,0.00977957375436969
357,4.785,0.0303719529194629
358,4.792,0.0221386139515247
359,4.800,0.0175938397428077
360,4.808,0.0102347737148612
361,4.815,0.0203720045810457
362,4.823,0.0199059665262567
363,4.830,0.0396746505247462
364,4.838,0.0814844056260837
365,4.845,0.0793023359742036
366,4.853,0.0389232093201253
367,4.860,0.027882803929156
368,4.868,0.0232730011546544
369,4.875,0.00834533260901145
370,4.883,0.0256068041266983
371,4.890,0.00843926275958907
372,4.898,0.021314918784921
373,4.905,0.0148301256969662
374,4.913,0.0154370589776216
375,4.921,0.012279560838974
376,4.928,0.0221422266496239
377,4.936,0.0248481375258791
378,4.943,0.0167737572743031
379,4.951,0.0244615788292712
380,4.958,0.0250901882985214
381,4.966,0.0293856863383979
382,4.973,0.0213438203697141
383,4.981,0.025129927977612
384,4.988,0.028583667360389
385,4.996,0.0150288240924189
386,5.003,0.0186559729839546
387,5.011,0.0212246013324425
388,5.019,0.0206248934479854
389,5.026,0.0192340046798169
390,5.034,0.0165172557092642
391,5.041,0.0134175607402028
392,5.049,0.00972899598098175
393,5.056,0.0183380555512304
394,5.064,0.030350276730868
395,5.071,0.00977957375436969
396,5.079,0.0166798271237255
397,5.086,0.0156791097502639
398,5.094,0.0076300183853819
399,5.101,0.0128612052329354
400,5.109,0.0210909315027744
401,5.116,0.0232549376641587
402,5.124,0.019548309414442
403,5.132,0.0213799473507055
404,5.139,0.0211306711818649
405,5.147,0.0240677947364651
406,5.154,0.0131213194960734
407,5.162,0.0136740623052417
408,5.169,0.0145266590566385
409,5.177,0.0185981698143684
410,5.184,0.0093930150577618
411,5.192,0.0166364747465358
412,5.199,0.0216725758967358
413,5.207,0.0160981827297641
414,5.214,0.0178395032135492
415,5.222,0.0128828814215302
416,5.229,0.00961700233990843
417,5.237,0.0159428367115011
418,5.245,0.0193821253018816
419,5.252,0.0165244811054625
420,5.260,0.022196417121111
421,5.267,0.00881859605999868
422,5.275,0.017886468288838
423,5.282,0.0159175478248071
424,5.290,0.0184572745885019
425,5.297,0.0242664931319177
426,5.305,0.0159500621076994
427,5.312,0.0155346018262984
428,5.320,0.0212968552944253
429,5.327,0.0292664673011263
430,5.335,0.0179298206660276
431,5.343,0.0111307228434477
432,5.350,0.0188402205870107
433,5.358,0.0287209498881563
434,5.365,0.0158778081457166
435,5.373,0.0193821253018816
436,5.380,0.0186270713991615
437,5.388,0.0221855790268136
438,5.395,0.0105526911475855
439,5.403,0.0186487475877563
440,5.410,0.0158055541837338
441,5.418,0.0216111600290504
442,5.425,0.0232910646451501
443,5.433,0.00798767549719667
444,5.440,0.014642265395811
445,5.448,0.0265352675381771
446,5.456,0.0167918207647988
447,5.463,0.0106502339962622
448,5.471,0.0155418272224966
449,5.478,0.0138872114930909
450,5.486,0.0111560117301417
451,5.493,0.0254731342970302
452,5.501,0.0323553241758903
453,5.508,0.0430308470588465
454,5.516,0.0276154642698197
455,5.523,0.00749273585761461
456,5.531,0.0162752049366219
457,5.538,0.0170013572545489
458,5.546,0.015708011335057
459,5.554,0.0231971344945725
460,5.561,0.022716645647387
461,5.569,0.019002792001472
462,5.576,0.0170591604241351
463,5.584,0.0100685896023008
464,5.591,0.0216798012929341
465,5.599,0.0110909831643572
466,5.606,0.0207910775605458
467,5.614,0.0112643926731159
468,5.621,0.0149493447342378
469,5.629,0.0186090079086658
470,5.636,0.0192592935665108
471,5.644,0.00889807541817974
472,5.651,0.0259536231442157
473,5.659,0.00829114213752436
474,5.667,0.0244073883577841
475,5.674,0.0185331412485839
476,5.682,0.020328652203856
477,5.689,0.0215244552746711
478,5.697,0.0221602901401196
479,5.704,0.0210222902388907
480,5.712,0.0262534770864442
481,5.719,0.0177022206857819
482,5.727,0.0251588295624051
